-2.178981335111548900e-01,-9.424895207182704127e-01,1.020098279224847637e+00,3.043854705243625336e+00,-9.894304714833248582e-01,-2.426499130860264308e-01,-3.511145325692318075e-01,-3.718883557218400915e-01,4.588140192726291033e-01,-3.519045979596633900e-01,1.585009501602779425e+00,-2.556021462471072536e-01,-1.034782262889617943e+00,5.729895448753589277e-02,1.356029700765170709e+00,-9.132386850213031204e-01,8.538983079919306718e-01,3.169273477258326838e-02,-1.433033563397531740e+00,-4.758617373179655496e-01,-3.147754898077403246e-02,1.581001974750244621e-01,1.093839625912676583e+00,-1.058169993365528194e+00,8.179647060379660051e-01,3.048287452743417281e-01,7.581860638741593217e-01,-2.082060008671125229e-01,4.902488622245430028e-01,-2.206821263647045228e-01,-9.532926844313042158e-01,1.533820055004481819e+00,-5.528484304239389066e-03,6.667119862803401187e-01,2.834113435792782187e-01,7.142086609086191473e-02,9.907953900639329126e-01,3.326201597371146179e-01,1.255388399649869147e+00,-2.706386390686749133e-01,4.192757490416280236e-02,-3.682341572116610163e-03,-1.675688583230300621e-01,3.786187146631944112e-01,1.161125192192798972e+00,1.171686691295776406e+00,7.407570695404247507e-01,2.228499899036463727e+00,1.754962118841034924e+00,1.653847002259737076e-01
4.597034809064490801e-01,7.117877000485763883e-01,-4.628400719101751770e-01,1.999698997229148789e+00,-1.404762332763071164e+00,-5.599612967792807483e-01,3.663575206770148807e-01,-1.651658144944615048e+00,-3.873055109537675844e-01,-6.553091011639826657e-01,1.403836754753631788e-01,1.939233251613605991e-01,-3.463846102429951057e-01,1.577143116137139200e+00,-4.075561443320130928e-01,1.081497307771961847e+00,4.898872448187752138e-01,-7.347151217006285817e-01,-6.031226060801994082e-01,-2.140380572423666639e+00,-5.012490102670694725e-01,1.087110977269691442e-01,7.409622082182178993e-01,1.458708849257066287e-01,2.687454687916849272e-01,-5.089872089835209001e-01,-1.711719412385848960e-01,1.231089676911813813e+00,4.621424858995411000e-01,5.613519456147052500e-01,1.796467343417617490e+00,8.000995394823381401e-01,1.919117167661513190e-01,-2.955861116074479655e-01,-7.220829209148897920e-01,-1.294884245850756455e-01,1.949778608429109661e-01,-3.020917683700015052e-02,-6.462214858208102930e-01,-1.503852542664470882e+00,-2.304725291170010681e+00,1.863354373078246196e-01,-4.327293554500162842e-01,5.983581436591139946e-01,1.298742519413128849e-01,-1.450101730935267862e-02,-7.079357619966127890e-01,7.219309595836903570e-01,-4.695370696126532351e-01,-4.951147470071141643e-01
2.769840249676032151e+00,6.969003352497962211e-01,2.010099170894237286e-01,-5.753399851027088951e-01,-4.022971607017827855e-02,-2.823394041654453748e-02,-1.247602898746206224e+00,-1.311799280637283502e-02,-1.464003753270610497e+00,2.195616748652438499e+00,-4.589882559690565689e-01,2.632254033123732295e+00,7.857767912316298009e-01,1.556550118852926268e+00,-5.929008714248863443e-01,1.259095433502383843e+00,1.206842872716103465e-01,7.007503792873894799e-01,1.555836922766587582e+00,5.495858328625821132e-01,-5.634623991310102609e-01,-1.479185497237213709e-01,2.132514762171312805e-01,5.772627249411903527e-01,1.024663338347973629e-01,-1.645884335133688703e+00,-9.597436071603937524e-01,-7.818251745994609925e-01,1.631836736228750695e+00,-8.415313578999289446e-01,-1.457019538137496406e+00,-2.537802372044253296e+00,1.338567425730341931e+00,-4.469309779490712176e-01,-7.994867165542349774e-01,1.037344305141212897e-01,-5.250861484273111612e-02,-2.184088278764423130e+00,-5.389026246107532225e-01,-9.429008645555779500e-02,4.755786620192845593e-01,5.998799798683451812e-01,-6.540938747553737276e-01,-3.159208190069414668e-01,1.255532113952098905e-01,-1.412957895585860602e+00,-3.601196179634090222e-01,1.366580355350315024e-01,1.371902120266347724e+00,3.834882147045418632e-01
1.562071876223006583e+00,5.613095705991412165e-01,-1.027123347735215741e+00,4.449430984499517794e-01,6.439824851477846668e-01,4.016553434989176274e-01,-1.249420065095873111e+00,-2.037255253924282472e-01,5.184101515644314873e-01,1.153944346282080202e+00,9.639946275290340871e-01,-1.720867095263353352e+00,8.606388524563056697e-01,-3.692573686926090559e-01,-6.283965840232100808e-01,-1.285128022163898098e+00,5.428799238863233345e-01,-6.550223264039375382e-01,1.915247086059954085e-01,-2.847535988706985655e-01,-1.045477431631484766e+00,1.675899735540008761e-01,7.055535636782807041e-01,4.579167479772138782e-01,2.200419946081954237e+00,-1.540856134080319517e+00,-6.523382263074308796e-01,-1.912959726580706898e-01,5.489756145054801584e-01,8.824488931490289678e-01,-3.363543936267940349e-01,3.425992386318544858e-01,-3.830084272862191441e-01,2.579769770861772282e-01,-2.042662304217346680e-01,1.301385985919143895e+00,-1.659606329552988813e+00,2.091416323564173618e-01,1.649767608419841824e+00,-4.264328861216328259e-01,9.510388999403531773e-01,-4.236544777542003426e-01,-1.654711659520861744e+00,-4.780207706463150963e-01,2.801819117805028903e-01,5.953029478968699939e-01,5.091901409802932488e-01,5.425525800570952795e-01,-2.444218894869167880e-01,2.079010958100401929e+00
-9.022368606597863661e-01,1.379990611029336067e+00,-5.243875328361085053e-01,-1.717198208999778819e+00,1.055716157626052087e-01,-3.374433802589522635e+00,-7.526877433604554080e-01,2.783942356444399913e-01,2.044720824951763660e+00,2.873350384058677154e-01,1.235444260803291172e+00,1.551281599216170759e-01,-1.485574306466246997e+00,3.142814908133696739e-02,-1.457110998740617447e+00,3.104513425780130120e+00,7.429453137952441999e-01,1.076929832196006798e+00,9.584104105631864323e-01,-9.225471364367490157e-01,9.331075137372742967e-01,-2.392124344815513837e-01,1.349647410773456180e+00,4.226792023834072820e-01,-1.379724063432364034e-01,-3.581511641182362482e-02,-2.546737110829316308e-01,6.214017789628629718e-01,-1.029464869085273682e+00,8.329157731157311728e-01,-5.288555886018690699e-02,-1.665018160260871349e+00,-8.408290758687244626e-01,-5.756698789655791959e-01,-1.040053421714938642e+00,1.192589067728493379e+00,5.435598593240167919e-02,1.619022593301686630e-01,1.132434845917695831e+00,-9.741568322075320197e-01,7.559811612841774719e-01,-2.174203757243363400e-01,1.148901379211633822e+00,3.272078726801191939e-02,8.169070122666924894e-01,5.544430785459706357e-01,5.252093326386960692e-01,-9.770912977346505324e-01,-3.106281100594059374e-01,3.036624627513732078e-01
9.940433833074652226e-02,3.325053395392717492e-01,-1.244510068262052904e+00,7.674381082292555112e-01,-3.240440733233849735e-01,1.061644544291307168e+00,-1.356824344098864987e+00,1.134597280097332295e+00,5.138063802096166643e-01,-1.845080532716283139e+00,4.719728248939563373e-05,9.456936062809370158e-01,-4.177966001725717526e-01,1.650379830734487741e-01,2.395920358372598535e+00,1.855187123958275563e+00,-3.655950398537810009e-01,-4.347285335443353271e-01,3.945371802515946213e-01,-4.608973006534563543e-01,1.433519669089508231e+00,-5.299459909265474833e-01,-7.678230722575146716e-01,1.558568871590382932e+00,8.781849955970977284e-01,-1.227268117350159171e+00,-1.000535933501553343e+00,2.127634199772491463e+00,-4.484524719138473503e-01,-7.588562990352173410e-01,2.439642296370837515e-01,1.514784353053942600e-01,7.853994269939973405e-01,-1.839062020430822786e+00,-1.358999252387550483e+00,-1.633872201046490391e-01,-9.746826079881779625e-01,4.674964080960242185e-01,1.267394662851822673e+00,-2.437310990048639422e-02,1.374201690853585678e+00,2.252559414929421744e-01,-1.241474442736538508e+00,8.993223356063129170e-01,1.345928788775914375e+00,-2.409147356658852823e-01,-2.151163570372422451e-01,-4.612175642290330391e-01,2.354220959376005506e+00,-1.652863168989052500e+00
-1.595778012895593179e+00,1.943685204041133430e-01,1.578150550859401813e-01,5.998621743261297601e-01,6.627670627963265781e-01,2.090129098912242578e-03,2.618646240357062616e-01,-6.976861026809513255e-01,2.409250249309075886e-01,5.020420254136784277e-02,-9.450236291037351632e-01,-3.664599073721726552e-01,5.633438144359149968e-02,3.112999010673022510e-02,1.157225895245005522e-03,1.854889676182538416e-01,-2.168224713087156807e+00,5.628344869526439309e-01,-9.982998720804092674e-01,-9.948837704833413120e-01,-4.366913949562508529e-02,-5.150413273684702892e-02,-1.075702161671237445e+00,8.323901542979703638e-01,4.792469595436487095e-01,-5.123269579886969849e-01,5.045290594610486457e-01,1.305069534875071380e+00,-1.027481380489271512e+00,8.195560098331616805e-01,-1.534022161372850634e+00,-3.448028348426008388e-02,-1.352314296638370328e+00,1.477161178825610710e+00,-1.349052163879429944e+00,-2.717829816507240648e-01,2.618089920273737992e+00,-3.710605638623557523e-01,-1.778707918395896259e+00,-6.865223066233424598e-01,2.222998545173453522e-01,-1.763705137001453815e+00,-8.489675780625636214e-01,-9.571360640184376489e-01,-3.112413683530373398e-01,-9.450609486515862217e-05,-2.286579772912613884e-01,-3.432520613581621083e-01,3.858989786070826100e-01,1.853326201626457337e+00
-4.691226898881137308e-01,6.145219479259312889e-01,6.812929670593727005e-01,-6.340036710741367987e-01,5.280137441128606168e-01,5.650641813235216526e-01,1.027786797459180113e+00,-8.897225243422089980e-01,1.648766618896496394e-01,-3.184428833557779170e-01,1.273644791991327407e+00,-1.155478826435788919e+00,-3.746876796529436948e-01,-8.812088252406506950e-01,7.182608390713334234e-01,-3.797096548781934144e-01,-1.797987483247996510e+00,1.620435482351011425e-01,-5.839354250114771050e-01,-1.415017599141240145e+00,1.147742930384147764e+00,1.054916853576176594e+00,-8.867562812309386366e-01,4.487514763330365808e-01,5.938420227962728504e-01,5.342511205413056352e-01,-7.953712140638901085e-01,-1.967436426412373152e+00,-7.573185675919072990e-01,8.264699468076983635e-01,-1.395403235465237035e+00,-2.486773415448527036e+00,5.046752670035846711e-01,2.740957516663607318e+00,6.838569623068320447e-02,7.580706882892854770e-01,-3.960701953671774689e-02,-8.953734007711818821e-01,8.833302429792391219e-01,1.252876480207161691e+00,5.935029758392124100e-01,1.123540086437935903e+00,-1.525681351622870219e+00,-6.238050404836370522e-01,6.597928880029493293e-01,-4.671701261786879167e-01,2.124736104850932783e+00,1.540401317179363461e-01,-2.748045647879640910e-02,-4.018396907372689397e-01
3.588296477931875450e-01,-1.823304655590365586e+00,5.132607934837818409e-01,1.425488753724516222e+00,8.452404651186980200e-02,-1.634731605586308589e+00,3.609158270200010787e-01,-1.336770970583536222e+00,5.650461468192240488e-01,2.073795512213628955e-01,7.172050399039706647e-01,-2.681609920337622022e+00,-8.154027937683105964e-01,4.447985388802383477e-01,-4.266277380797645624e-01,1.709020097175413033e+00,-2.296741125985912180e-01,1.258110786524193392e+00,-1.186141170888522556e+00,1.043326749473067139e+00,-1.118508442430814487e+00,-1.232414740415696541e-01,-1.096725423615877437e+00,-1.175744918147228757e-01,2.267856637587306601e+00,5.506530295891678417e-01,1.519593419184595673e+00,-8.962248075283996140e-01,1.358263941053720947e+00,-7.921206409525737291e-01,6.886231484892252341e-01,-1.026405428092387259e-02,-1.127921746839487538e+00,5.411026624874398089e-02,9.125149492298414988e-02,-8.922327636974830556e-01,-7.227830288663342762e-01,-7.961687072957558398e-01,-6.085605874245797464e-01,-1.272068162675563281e-02,1.063783772355856749e+00,-4.061415874834799905e-02,-1.102960797803105519e+00,6.821493873289218302e-01,2.700365226483099068e-01,8.652523968056623493e-01,8.581291489471150058e-01,-9.142897749244578431e-01,5.321026506447951165e-01,5.670004639015072678e-01
-1.186284751807900273e+00,4.042348717405626068e-01,-3.557627303568970389e-01,-4.249847813004032360e-01,-1.241949786904228969e-01,-1.773171815222991388e-01,3.432802399468115606e-01,8.031874303605891496e-01,-1.639516865729691852e-01,1.371131731695159228e+00,-4.264420296510375019e-01,1.534594946512054525e+00,-4.162386860760834001e-02,-1.235848797138845434e+00,-1.290373710937792628e+00,-1.139729782567300953e+00,-1.578160012430395387e+00,-1.542346969191682238e+00,8.359691876945436473e-01,-4.615433370928293533e-01,-1.693380371281863750e-01,-4.087645827388112219e-01,1.155908508385989908e+00,2.689578789181046314e-01,3.829360597127035026e-01,2.408631604505846457e+00,-1.010802213438020569e+00,-7.154955797218746916e-02,1.139481232898631458e+00,1.052966640996545689e+00,-9.910156811248118647e-01,1.798458876548382768e-01,5.433175399669939315e-02,1.878866919585387985e-01,2.473805586464896400e-01,1.380032038024396335e-01,-3.882999136372478621e-01,1.549541464701470694e+00,-5.407021687617996619e-01,1.050348405326590739e-01,1.116281805804895250e-01,1.167172858623368947e+00,7.215703905232733195e-01,-1.444153224711226979e+00,-3.633247384645865163e-01,2.762705182286770422e-01,1.469228947139050945e+00,5.362989100663483333e-01,-4.088764887498046452e-01,-5.817920394437281484e-01
4.526225919130521524e-01,9.913882848595170424e-03,8.945208732913317862e-01,-2.966343440970516943e-01,-1.097510176679149241e-01,9.623400628791063394e-01,1.124935031540034158e+00,-9.820022308761282570e-01,1.213054705994421001e+00,-3.488212005019440953e-01,2.472624033853873526e-01,-5.740152305587665760e-01,2.419415897311807839e+00,-4.720785696527532438e-01,-4.356550655908442704e-01,1.043146229039292883e-01,-1.061859870323380167e-01,-2.301834089340879075e+00,-1.911217481017022934e-01,3.583911042531054969e-01,5.447679080859815226e-01,-1.932253122905325943e-02,-4.182300379093748521e-01,-4.969732474715551351e-01,-9.324800410046839572e-01,-1.038043546627474445e+00,3.494852567194887683e-01,-6.796570427864173647e-01,-1.469877941119761555e+00,-1.326418775119630800e+00,4.454521261022641454e-01,1.100342739111503709e+00,7.683795108585379507e-01,-1.453124895826598262e-01,5.266273852916535381e-01,-3.944065016169545079e-01,-2.779632890365633102e-01,2.748593973883434183e-01,-1.702337111086922317e+00,8.121418442518815173e-01,-4.841976167710198009e-01,-9.306497749826817545e-01,-2.928019663285986063e+00,2.385800175050084293e-01,9.923354464443988610e-01,2.217563293603939389e-01,-8.965109143823241089e-01,1.247812383343401166e+00,1.964840148447686563e-01,1.461826205277091839e+00
9.569888726951576441e-01,4.423369571183852211e-01,-5.833652787552624508e-01,-8.242712857387317626e-01,1.985591886670889705e+00,-1.791810967899742479e+00,-2.986861229897125672e-02,-1.670815556334936280e+00,1.114283068227611029e+00,-3.584075911270115378e-01,-2.074255891538006491e+00,-4.374571772685038051e-01,7.698845722356946475e-02,6.607756059507968738e-01,7.112826625733333907e-01,8.405103991984185230e-01,1.009257625876954778e+00,-1.837449205401882280e+00,-1.256575185601170652e+00,-1.434312787020944890e+00,-4.168044915273824702e-01,-1.448142787040011648e+00,-1.526234944338199506e+00,-1.515550822966677258e-01,2.463564026723683367e-02,-9.355148795897760827e-01,-9.393909290820589009e-01,1.050356932219564943e+00,9.191983259845269982e-01,-4.965851751052199337e-01,3.547495499830524007e-02,-7.845910374112990970e-01,-1.433177326945188179e+00,1.127497595341658609e+00,3.315007655115805862e-01,8.744938778376208921e-01,-1.487802144970942431e+00,2.746745723671691897e-01,1.680478849306333622e+00,-1.152483249101020402e+00,-9.352690706531857634e-01,-3.694151908989669608e-01,-5.380430485283238529e-01,7.991626663855324608e-01,3.448423884055217825e-01,-5.141019505957845626e-01,-1.291940826505989515e+00,1.277680195051946077e+00,1.449793392378287693e-01,-4.370524033546685505e-01
1.757356764208470867e+00,-1.203525785896863542e+00,-9.560396027587976520e-02,3.734474162542908982e-01,-9.765153206572345645e-01,-1.677121266800104538e+00,-1.111367187532342760e+00,3.991763413598889976e-01,9.651906974640559467e-01,-1.395048889103118972e+00,-4.255136758361111604e-01,4.267857320085963191e-01,9.663356425874950473e-01,-1.123489766364275333e+00,1.707380341884635833e+00,1.745578476003109281e-01,-1.377631370582312886e+00,8.372531855075421303e-01,-5.982405381033098490e-02,-1.775203017964376295e-01,-5.218689552694203426e-01,-1.878086727278417412e-01,1.556060975137831370e+00,-2.314057006723067467e+00,1.322333319202351198e-01,3.418087531202769480e-03,-7.742574546482517972e-01,-1.184332506202296242e+00,-2.180421625903567195e-01,1.336055845564653247e-02,-2.664723961068926616e-01,2.288734242210231917e-01,-5.844042402072950892e-01,1.800213270205209826e+00,1.278131417419098526e+00,9.322457657859027635e-02,-2.050307441389915386e+00,-8.720572643557076287e-01,1.857621755568418243e+00,-7.327610229043053369e-01,-2.588048462451677967e+00,-1.711852979646167616e-01,8.201409137029909771e-03,2.212482706176773228e-01,-1.316897406646272861e+00,-5.946597162996435371e-01,5.420950225043543735e-01,8.240798283851367145e-01,4.760939531491005794e-01,-8.107597287193494262e-01
-3.886451621552857172e-01,7.485057982296532408e-01,8.258274237799720918e-01,7.409548039748569126e-01,6.556107977640729390e-01,-4.916436915367040639e-01,-7.741791370969139940e-01,-3.304223126557389589e-01,-9.418674027190659936e-01,-4.417783310790584506e-01,-1.299741205615171681e-03,1.077037208940593516e+00,-1.422411582232841198e-01,1.528264900846611818e+00,-6.057238303015530789e-01,-8.730213741868674271e-01,2.261289938035891400e-01,8.504551505001433087e-01,6.059801119317411722e-01,-6.381207144181978430e-01,-9.516475025624805406e-01,-1.675756166758275878e+00,1.590253331376308754e+00,-1.411244404910047434e+00,-5.925066943167994760e-01,1.296218224026313592e+00,3.005807304141558389e-01,-8.744072030529047579e-01,4.837991192624792602e-01,2.094872635349504519e-01,9.331408303106671909e-01,2.425580513736677712e+00,-1.000562403656242383e+00,4.104505090730918848e-01,2.959171862727474900e-01,-1.014292402636485013e+00,3.725470766514161203e-01,6.060635218004660763e-01,3.023335891558222244e+00,-3.445699228241765888e-01,4.221726433377633314e-01,1.567135188393547152e+00,-1.518326238628556535e+00,9.328235232453058190e-01,-1.127401526997977577e+00,-2.264105221402659424e-03,6.066721512378745462e-01,7.801266018552210912e-01,2.031742459063091977e-01,-3.198780202361400926e-01
